year,week_num,start_date,end_date,rank,music,singer,album
2022,48,2022.11.20,2022.11.26,99,With you,"지민, 하성운",우리들의 블루스 OST Part 4
2022,33,2022.08.07,2022.08.13,68,strawberry moon,아이유 (IU),strawberry moon
2022,31,2022.07.24,2022.07.30,70,리무진 (Feat. MINO) (Prod. GRAY),BE`O (비오),쇼미더머니 10 Episode 3
2022,32,2022.07.31,2022.08.06,69,Butter,방탄소년단,Butter
2022,29,2022.07.10,2022.07.16,73,Celebrity,아이유 (IU),Celebrity
2022,41,2022.10.02,2022.10.08,73,Celebrity,아이유 (IU),Celebrity
2022,30,2022.07.17,2022.07.23,72,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡
2022,39,2022.09.18,2022.09.24,75,OHAYO MY NIGHT,"디핵 (D-Hack), PATEKO(파테코)",OHAYO MY NIGHT
2022,28,2022.07.03,2022.07.09,75,OHAYO MY NIGHT,"디핵 (D-Hack), PATEKO(파테코)",OHAYO MY NIGHT
2022,42,2022.10.09,2022.10.15,77,라일락,아이유 (IU),5th Album `LILAC`
2022,43,2022.10.16,2022.10.22,76,언제나 사랑해,케이시 (Kassy),조영수 리메이크 프로젝트 Part.2
2022,40,2022.09.25,2022.10.01,80,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,36,2022.08.28,2022.09.03,80,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,38,2022.09.11,2022.09.17,82,Bad Decisions,"benny blanco, 방탄소년단, Snoop Dogg",Bad Decisions
2022,37,2022.09.04,2022.09.10,84,ZOOM,제시(Jessi),ZOOM
2022,34,2022.08.14,2022.08.20,89,빛이 나는 사람,김호중,빛이 나는 사람
2022,35,2022.08.21,2022.08.27,88,그 하루 (Feat. 반하나),주호,그 하루
2022,53,2022.12.25,2022.12.31,92,아버지,임영웅,IM HERO
2022,52,2022.12.18,2022.12.24,94,My Universe,"Coldplay, 방탄소년단",My Universe
2022,51,2022.12.11,2022.12.17,96,Dangerously,Charlie Puth,Nine Track Mind (Deluxe)
2022,50,2022.12.04,2022.12.10,98,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해
2022,48,2022.11.20,2022.11.26,100,Bad Habits,Ed Sheeran,Bad Habits
2022,33,2022.08.07,2022.08.13,69,Butter,방탄소년단,Butter
2022,31,2022.07.24,2022.07.30,71,Yet To Come,방탄소년단,Proof
2022,32,2022.07.31,2022.08.06,70,리무진 (Feat. MINO) (Prod. GRAY),BE`O (비오),쇼미더머니 10 Episode 3
2022,29,2022.07.10,2022.07.16,74,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4
2022,41,2022.10.02,2022.10.08,74,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4
2022,30,2022.07.17,2022.07.23,73,Celebrity,아이유 (IU),Celebrity
2022,39,2022.09.18,2022.09.24,76,언제나 사랑해,케이시 (Kassy),조영수 리메이크 프로젝트 Part.2
2022,28,2022.07.03,2022.07.09,76,언제나 사랑해,케이시 (Kassy),조영수 리메이크 프로젝트 Part.2
2022,42,2022.10.09,2022.10.15,78,Somebody!,"로꼬 (LOCO), 화사(Hwa Sa)",Somebody
2022,43,2022.10.16,2022.10.22,77,라일락,아이유 (IU),5th Album `LILAC`
2022,40,2022.09.25,2022.10.01,81,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,36,2022.08.28,2022.09.03,81,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,38,2022.09.11,2022.09.17,83,Permission to Dance,방탄소년단,Butter / Permission to Dance
2022,37,2022.09.04,2022.09.10,85,Savage,aespa,Savage - The 1st Mini Album
2022,34,2022.08.14,2022.08.20,90,약속 [約束],김호중,PANORAMA
2022,35,2022.08.21,2022.08.27,89,빛이 나는 사람,김호중,빛이 나는 사람
2022,53,2022.12.25,2022.12.31,93,문득,BE`O (비오),Bipolar
2022,52,2022.12.18,2022.12.24,95,봄날,방탄소년단,YOU NEVER WALK ALONE
2022,51,2022.12.11,2022.12.17,97,Blueming,아이유 (IU),Love poem
2022,50,2022.12.04,2022.12.10,99,With you,"지민, 하성운",우리들의 블루스 OST Part 4
2022,33,2022.08.07,2022.08.13,70,리무진 (Feat. MINO) (Prod. GRAY),BE`O (비오),쇼미더머니 10 Episode 3
2022,31,2022.07.24,2022.07.30,72,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡
2022,32,2022.07.31,2022.08.06,71,Yet To Come,방탄소년단,Proof
2022,29,2022.07.10,2022.07.16,75,OHAYO MY NIGHT,"디핵 (D-Hack), PATEKO(파테코)",OHAYO MY NIGHT
2022,41,2022.10.02,2022.10.08,75,OHAYO MY NIGHT,"디핵 (D-Hack), PATEKO(파테코)",OHAYO MY NIGHT
2022,30,2022.07.17,2022.07.23,74,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4
2022,39,2022.09.18,2022.09.24,77,라일락,아이유 (IU),5th Album `LILAC`
2022,28,2022.07.03,2022.07.09,77,라일락,아이유 (IU),5th Album `LILAC`
2022,42,2022.10.09,2022.10.15,79,Off My Face,Justin Bieber,Justice
2022,43,2022.10.16,2022.10.22,78,Somebody!,"로꼬 (LOCO), 화사(Hwa Sa)",Somebody
2022,40,2022.09.25,2022.10.01,82,Bad Decisions,"benny blanco, 방탄소년단, Snoop Dogg",Bad Decisions
2022,36,2022.08.28,2022.09.03,82,Bad Decisions,"benny blanco, 방탄소년단, Snoop Dogg",Bad Decisions
2022,38,2022.09.11,2022.09.17,84,ZOOM,제시(Jessi),ZOOM
2022,37,2022.09.04,2022.09.10,86,미친 것처럼,V.O.S,아픔을 말하는
2022,34,2022.08.14,2022.08.20,91,사랑한다고 말해줘,탑현,사랑한다고 말해줘
2022,35,2022.08.21,2022.08.27,90,약속 [約束],김호중,PANORAMA
2022,53,2022.12.25,2022.12.31,94,My Universe,"Coldplay, 방탄소년단",My Universe
2022,52,2022.12.18,2022.12.24,96,Dangerously,Charlie Puth,Nine Track Mind (Deluxe)
2022,51,2022.12.11,2022.12.17,98,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해
2022,50,2022.12.04,2022.12.10,100,Bad Habits,Ed Sheeran,Bad Habits
2022,33,2022.08.07,2022.08.13,71,Yet To Come,방탄소년단,Proof
2022,31,2022.07.24,2022.07.30,73,Celebrity,아이유 (IU),Celebrity
2022,32,2022.07.31,2022.08.06,72,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡
2022,29,2022.07.10,2022.07.16,76,언제나 사랑해,케이시 (Kassy),조영수 리메이크 프로젝트 Part.2
2022,41,2022.10.02,2022.10.08,76,언제나 사랑해,케이시 (Kassy),조영수 리메이크 프로젝트 Part.2
2022,30,2022.07.17,2022.07.23,75,OHAYO MY NIGHT,"디핵 (D-Hack), PATEKO(파테코)",OHAYO MY NIGHT
2022,39,2022.09.18,2022.09.24,78,Somebody!,"로꼬 (LOCO), 화사(Hwa Sa)",Somebody
2022,28,2022.07.03,2022.07.09,78,Somebody!,"로꼬 (LOCO), 화사(Hwa Sa)",Somebody
2022,42,2022.10.09,2022.10.15,80,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,43,2022.10.16,2022.10.22,79,Off My Face,Justin Bieber,Justice
2022,40,2022.09.25,2022.10.01,83,Permission to Dance,방탄소년단,Butter / Permission to Dance
2022,36,2022.08.28,2022.09.03,83,Permission to Dance,방탄소년단,Butter / Permission to Dance
2022,38,2022.09.11,2022.09.17,85,Savage,aespa,Savage - The 1st Mini Album
2022,37,2022.09.04,2022.09.10,87,주마등,김호중,PANORAMA
2022,34,2022.08.14,2022.08.20,92,아버지,임영웅,IM HERO
2022,35,2022.08.21,2022.08.27,91,사랑한다고 말해줘,탑현,사랑한다고 말해줘
2022,53,2022.12.25,2022.12.31,95,봄날,방탄소년단,YOU NEVER WALK ALONE
2022,52,2022.12.18,2022.12.24,97,Blueming,아이유 (IU),Love poem
2022,51,2022.12.11,2022.12.17,99,With you,"지민, 하성운",우리들의 블루스 OST Part 4
2022,33,2022.08.07,2022.08.13,72,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡
2022,31,2022.07.24,2022.07.30,74,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4
2022,32,2022.07.31,2022.08.06,73,Celebrity,아이유 (IU),Celebrity
2022,29,2022.07.10,2022.07.16,77,라일락,아이유 (IU),5th Album `LILAC`
2022,41,2022.10.02,2022.10.08,77,라일락,아이유 (IU),5th Album `LILAC`
2022,30,2022.07.17,2022.07.23,76,언제나 사랑해,케이시 (Kassy),조영수 리메이크 프로젝트 Part.2
2022,39,2022.09.18,2022.09.24,79,Off My Face,Justin Bieber,Justice
2022,28,2022.07.03,2022.07.09,79,Off My Face,Justin Bieber,Justice
2022,42,2022.10.09,2022.10.15,81,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,43,2022.10.16,2022.10.22,80,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,40,2022.09.25,2022.10.01,84,ZOOM,제시(Jessi),ZOOM
2022,36,2022.08.28,2022.09.03,84,ZOOM,제시(Jessi),ZOOM
2022,38,2022.09.11,2022.09.17,86,미친 것처럼,V.O.S,아픔을 말하는
2022,37,2022.09.04,2022.09.10,88,그 하루 (Feat. 반하나),주호,그 하루
2022,34,2022.08.14,2022.08.20,93,문득,BE`O (비오),Bipolar
2022,35,2022.08.21,2022.08.27,92,아버지,임영웅,IM HERO
2022,53,2022.12.25,2022.12.31,96,Dangerously,Charlie Puth,Nine Track Mind (Deluxe)
2022,52,2022.12.18,2022.12.24,98,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해
2022,51,2022.12.11,2022.12.17,100,Bad Habits,Ed Sheeran,Bad Habits
2022,33,2022.08.07,2022.08.13,73,Celebrity,아이유 (IU),Celebrity
2022,31,2022.07.24,2022.07.30,75,OHAYO MY NIGHT,"디핵 (D-Hack), PATEKO(파테코)",OHAYO MY NIGHT
2022,32,2022.07.31,2022.08.06,74,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4
2022,29,2022.07.10,2022.07.16,78,Somebody!,"로꼬 (LOCO), 화사(Hwa Sa)",Somebody
2022,41,2022.10.02,2022.10.08,78,Somebody!,"로꼬 (LOCO), 화사(Hwa Sa)",Somebody
2022,30,2022.07.17,2022.07.23,77,라일락,아이유 (IU),5th Album `LILAC`
2022,39,2022.09.18,2022.09.24,80,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,28,2022.07.03,2022.07.09,80,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,42,2022.10.09,2022.10.15,82,Bad Decisions,"benny blanco, 방탄소년단, Snoop Dogg",Bad Decisions
2022,43,2022.10.16,2022.10.22,81,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,40,2022.09.25,2022.10.01,85,Savage,aespa,Savage - The 1st Mini Album
2022,36,2022.08.28,2022.09.03,85,Savage,aespa,Savage - The 1st Mini Album
2022,38,2022.09.11,2022.09.17,87,주마등,김호중,PANORAMA
2022,37,2022.09.04,2022.09.10,89,빛이 나는 사람,김호중,빛이 나는 사람
2022,34,2022.08.14,2022.08.20,94,My Universe,"Coldplay, 방탄소년단",My Universe
2022,35,2022.08.21,2022.08.27,93,문득,BE`O (비오),Bipolar
2022,53,2022.12.25,2022.12.31,97,Blueming,아이유 (IU),Love poem
2022,52,2022.12.18,2022.12.24,99,With you,"지민, 하성운",우리들의 블루스 OST Part 4
2022,33,2022.08.07,2022.08.13,74,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4
2022,31,2022.07.24,2022.07.30,76,언제나 사랑해,케이시 (Kassy),조영수 리메이크 프로젝트 Part.2
2022,32,2022.07.31,2022.08.06,75,OHAYO MY NIGHT,"디핵 (D-Hack), PATEKO(파테코)",OHAYO MY NIGHT
2022,29,2022.07.10,2022.07.16,79,Off My Face,Justin Bieber,Justice
2022,41,2022.10.02,2022.10.08,79,Off My Face,Justin Bieber,Justice
2022,30,2022.07.17,2022.07.23,78,Somebody!,"로꼬 (LOCO), 화사(Hwa Sa)",Somebody
2022,39,2022.09.18,2022.09.24,81,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,28,2022.07.03,2022.07.09,81,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,42,2022.10.09,2022.10.15,83,Permission to Dance,방탄소년단,Butter / Permission to Dance
2022,43,2022.10.16,2022.10.22,82,Bad Decisions,"benny blanco, 방탄소년단, Snoop Dogg",Bad Decisions
2022,40,2022.09.25,2022.10.01,86,미친 것처럼,V.O.S,아픔을 말하는
2022,36,2022.08.28,2022.09.03,86,미친 것처럼,V.O.S,아픔을 말하는
2022,38,2022.09.11,2022.09.17,88,그 하루 (Feat. 반하나),주호,그 하루
2022,37,2022.09.04,2022.09.10,90,약속 [約束],김호중,PANORAMA
2022,34,2022.08.14,2022.08.20,95,봄날,방탄소년단,YOU NEVER WALK ALONE
2022,35,2022.08.21,2022.08.27,94,My Universe,"Coldplay, 방탄소년단",My Universe
2022,53,2022.12.25,2022.12.31,98,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해
2022,52,2022.12.18,2022.12.24,100,Bad Habits,Ed Sheeran,Bad Habits
2022,33,2022.08.07,2022.08.13,75,OHAYO MY NIGHT,"디핵 (D-Hack), PATEKO(파테코)",OHAYO MY NIGHT
2022,31,2022.07.24,2022.07.30,77,라일락,아이유 (IU),5th Album `LILAC`
2022,32,2022.07.31,2022.08.06,76,언제나 사랑해,케이시 (Kassy),조영수 리메이크 프로젝트 Part.2
2022,29,2022.07.10,2022.07.16,80,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,41,2022.10.02,2022.10.08,80,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,30,2022.07.17,2022.07.23,79,Off My Face,Justin Bieber,Justice
2022,39,2022.09.18,2022.09.24,82,Bad Decisions,"benny blanco, 방탄소년단, Snoop Dogg",Bad Decisions
2022,28,2022.07.03,2022.07.09,82,Bad Decisions,"benny blanco, 방탄소년단, Snoop Dogg",Bad Decisions
2022,42,2022.10.09,2022.10.15,84,ZOOM,제시(Jessi),ZOOM
2022,43,2022.10.16,2022.10.22,83,Permission to Dance,방탄소년단,Butter / Permission to Dance
2022,40,2022.09.25,2022.10.01,87,주마등,김호중,PANORAMA
2022,36,2022.08.28,2022.09.03,87,주마등,김호중,PANORAMA
2022,38,2022.09.11,2022.09.17,89,빛이 나는 사람,김호중,빛이 나는 사람
2022,37,2022.09.04,2022.09.10,91,사랑한다고 말해줘,탑현,사랑한다고 말해줘
2022,34,2022.08.14,2022.08.20,96,Dangerously,Charlie Puth,Nine Track Mind (Deluxe)
2022,35,2022.08.21,2022.08.27,95,봄날,방탄소년단,YOU NEVER WALK ALONE
2022,53,2022.12.25,2022.12.31,99,With you,"지민, 하성운",우리들의 블루스 OST Part 4
2022,33,2022.08.07,2022.08.13,76,언제나 사랑해,케이시 (Kassy),조영수 리메이크 프로젝트 Part.2
2022,31,2022.07.24,2022.07.30,78,Somebody!,"로꼬 (LOCO), 화사(Hwa Sa)",Somebody
2022,32,2022.07.31,2022.08.06,77,라일락,아이유 (IU),5th Album `LILAC`
2022,29,2022.07.10,2022.07.16,81,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,41,2022.10.02,2022.10.08,81,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,30,2022.07.17,2022.07.23,80,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,39,2022.09.18,2022.09.24,83,Permission to Dance,방탄소년단,Butter / Permission to Dance
2022,28,2022.07.03,2022.07.09,83,Permission to Dance,방탄소년단,Butter / Permission to Dance
2022,42,2022.10.09,2022.10.15,85,Savage,aespa,Savage - The 1st Mini Album
2022,43,2022.10.16,2022.10.22,84,ZOOM,제시(Jessi),ZOOM
2022,40,2022.09.25,2022.10.01,88,그 하루 (Feat. 반하나),주호,그 하루
2022,36,2022.08.28,2022.09.03,88,그 하루 (Feat. 반하나),주호,그 하루
2022,38,2022.09.11,2022.09.17,90,약속 [約束],김호중,PANORAMA
2022,37,2022.09.04,2022.09.10,92,아버지,임영웅,IM HERO
2022,34,2022.08.14,2022.08.20,97,Blueming,아이유 (IU),Love poem
2022,35,2022.08.21,2022.08.27,96,Dangerously,Charlie Puth,Nine Track Mind (Deluxe)
2022,53,2022.12.25,2022.12.31,100,Bad Habits,Ed Sheeran,Bad Habits
2022,33,2022.08.07,2022.08.13,77,라일락,아이유 (IU),5th Album `LILAC`
2022,31,2022.07.24,2022.07.30,79,Off My Face,Justin Bieber,Justice
2022,32,2022.07.31,2022.08.06,78,Somebody!,"로꼬 (LOCO), 화사(Hwa Sa)",Somebody
2022,29,2022.07.10,2022.07.16,82,Bad Decisions,"benny blanco, 방탄소년단, Snoop Dogg",Bad Decisions
2022,41,2022.10.02,2022.10.08,82,Bad Decisions,"benny blanco, 방탄소년단, Snoop Dogg",Bad Decisions
2022,30,2022.07.17,2022.07.23,81,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,39,2022.09.18,2022.09.24,84,ZOOM,제시(Jessi),ZOOM
2022,28,2022.07.03,2022.07.09,84,ZOOM,제시(Jessi),ZOOM
2022,42,2022.10.09,2022.10.15,86,미친 것처럼,V.O.S,아픔을 말하는
2022,43,2022.10.16,2022.10.22,85,Savage,aespa,Savage - The 1st Mini Album
2022,40,2022.09.25,2022.10.01,89,빛이 나는 사람,김호중,빛이 나는 사람
2022,36,2022.08.28,2022.09.03,89,빛이 나는 사람,김호중,빛이 나는 사람
2022,38,2022.09.11,2022.09.17,91,사랑한다고 말해줘,탑현,사랑한다고 말해줘
2022,37,2022.09.04,2022.09.10,93,문득,BE`O (비오),Bipolar
2022,34,2022.08.14,2022.08.20,98,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해
2022,35,2022.08.21,2022.08.27,97,Blueming,아이유 (IU),Love poem
2022,33,2022.08.07,2022.08.13,78,Somebody!,"로꼬 (LOCO), 화사(Hwa Sa)",Somebody
2022,31,2022.07.24,2022.07.30,80,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,32,2022.07.31,2022.08.06,79,Off My Face,Justin Bieber,Justice
2022,29,2022.07.10,2022.07.16,83,Permission to Dance,방탄소년단,Butter / Permission to Dance
2022,41,2022.10.02,2022.10.08,83,Permission to Dance,방탄소년단,Butter / Permission to Dance
2022,30,2022.07.17,2022.07.23,82,Bad Decisions,"benny blanco, 방탄소년단, Snoop Dogg",Bad Decisions
2022,39,2022.09.18,2022.09.24,85,Savage,aespa,Savage - The 1st Mini Album
2022,28,2022.07.03,2022.07.09,85,Savage,aespa,Savage - The 1st Mini Album
2022,42,2022.10.09,2022.10.15,87,주마등,김호중,PANORAMA
2022,43,2022.10.16,2022.10.22,86,미친 것처럼,V.O.S,아픔을 말하는
2022,40,2022.09.25,2022.10.01,90,약속 [約束],김호중,PANORAMA
2022,36,2022.08.28,2022.09.03,90,약속 [約束],김호중,PANORAMA
2022,38,2022.09.11,2022.09.17,92,아버지,임영웅,IM HERO
2022,37,2022.09.04,2022.09.10,94,My Universe,"Coldplay, 방탄소년단",My Universe
2022,34,2022.08.14,2022.08.20,99,With you,"지민, 하성운",우리들의 블루스 OST Part 4
2022,35,2022.08.21,2022.08.27,98,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해
2022,33,2022.08.07,2022.08.13,79,Off My Face,Justin Bieber,Justice
2022,31,2022.07.24,2022.07.30,81,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,32,2022.07.31,2022.08.06,80,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,29,2022.07.10,2022.07.16,84,ZOOM,제시(Jessi),ZOOM
2022,41,2022.10.02,2022.10.08,84,ZOOM,제시(Jessi),ZOOM
2022,30,2022.07.17,2022.07.23,83,Permission to Dance,방탄소년단,Butter / Permission to Dance
2022,39,2022.09.18,2022.09.24,86,미친 것처럼,V.O.S,아픔을 말하는
2022,28,2022.07.03,2022.07.09,86,미친 것처럼,V.O.S,아픔을 말하는
2022,42,2022.10.09,2022.10.15,88,그 하루 (Feat. 반하나),주호,그 하루
2022,43,2022.10.16,2022.10.22,87,주마등,김호중,PANORAMA
2022,40,2022.09.25,2022.10.01,91,사랑한다고 말해줘,탑현,사랑한다고 말해줘
2022,36,2022.08.28,2022.09.03,91,사랑한다고 말해줘,탑현,사랑한다고 말해줘
2022,38,2022.09.11,2022.09.17,93,문득,BE`O (비오),Bipolar
2022,37,2022.09.04,2022.09.10,95,봄날,방탄소년단,YOU NEVER WALK ALONE
2022,34,2022.08.14,2022.08.20,100,Bad Habits,Ed Sheeran,Bad Habits
2022,35,2022.08.21,2022.08.27,99,With you,"지민, 하성운",우리들의 블루스 OST Part 4
2022,33,2022.08.07,2022.08.13,80,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,31,2022.07.24,2022.07.30,82,Bad Decisions,"benny blanco, 방탄소년단, Snoop Dogg",Bad Decisions
2022,32,2022.07.31,2022.08.06,81,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,29,2022.07.10,2022.07.16,85,Savage,aespa,Savage - The 1st Mini Album
2022,41,2022.10.02,2022.10.08,85,Savage,aespa,Savage - The 1st Mini Album
2022,30,2022.07.17,2022.07.23,84,ZOOM,제시(Jessi),ZOOM
2022,39,2022.09.18,2022.09.24,87,주마등,김호중,PANORAMA
2022,28,2022.07.03,2022.07.09,87,주마등,김호중,PANORAMA
2022,42,2022.10.09,2022.10.15,89,빛이 나는 사람,김호중,빛이 나는 사람
2022,43,2022.10.16,2022.10.22,88,그 하루 (Feat. 반하나),주호,그 하루
2022,40,2022.09.25,2022.10.01,92,아버지,임영웅,IM HERO
2022,36,2022.08.28,2022.09.03,92,아버지,임영웅,IM HERO
2022,38,2022.09.11,2022.09.17,94,My Universe,"Coldplay, 방탄소년단",My Universe
2022,37,2022.09.04,2022.09.10,96,Dangerously,Charlie Puth,Nine Track Mind (Deluxe)
2022,35,2022.08.21,2022.08.27,100,Bad Habits,Ed Sheeran,Bad Habits
2022,33,2022.08.07,2022.08.13,81,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,31,2022.07.24,2022.07.30,83,Permission to Dance,방탄소년단,Butter / Permission to Dance
2022,32,2022.07.31,2022.08.06,82,Bad Decisions,"benny blanco, 방탄소년단, Snoop Dogg",Bad Decisions
2022,29,2022.07.10,2022.07.16,86,미친 것처럼,V.O.S,아픔을 말하는
2022,41,2022.10.02,2022.10.08,86,미친 것처럼,V.O.S,아픔을 말하는
2022,30,2022.07.17,2022.07.23,85,Savage,aespa,Savage - The 1st Mini Album
2022,39,2022.09.18,2022.09.24,88,그 하루 (Feat. 반하나),주호,그 하루
2022,28,2022.07.03,2022.07.09,88,그 하루 (Feat. 반하나),주호,그 하루
2022,42,2022.10.09,2022.10.15,90,약속 [約束],김호중,PANORAMA
2022,43,2022.10.16,2022.10.22,89,빛이 나는 사람,김호중,빛이 나는 사람
2022,40,2022.09.25,2022.10.01,93,문득,BE`O (비오),Bipolar
2022,36,2022.08.28,2022.09.03,93,문득,BE`O (비오),Bipolar
2022,38,2022.09.11,2022.09.17,95,봄날,방탄소년단,YOU NEVER WALK ALONE
2022,37,2022.09.04,2022.09.10,97,Blueming,아이유 (IU),Love poem
